321203,1,6.00,-28.00,-2.03,-3.47,-2.35,-3.27,6.2226,0.1171,0.020,-0.039
321253,1,6.00,-28.00,-1.59,-4.61,-3.48,-4.97,6.1986,0.0906,0.067,-0.041
321303,1,0.00,-27.00,-0.97,-4.60,-0.09,-5.46,6.1933,0.0726,0.060,-0.033
321353,1,-12.00,-23.00,1.20,-4.32,-0.58,-3.66,6.1908,0.0401,0.062,-0.033
321403,1,-17.00,-18.00,2.24,-3.81,1.40,-3.75,6.1915,0.0268,0.072,-0.038
321453,1,-20.00,-16.00,3.36,-3.11,2.75,-3.42,6.2103,0.0029,0.064,-0.041
321503,1,-19.00,-19.00,3.72,-3.16,4.00,-2.62,6.2218,6.2759,0.060,-0.044
321553,1,-11.00,-26.00,3.20,-3.89,3.33,-3.20,6.2491,6.2546,0.058,-0.049
321603,1,-4.00,-30.00,2.29,-4.38,3.81,-4.03,6.2606,6.2422,0.054,-0.053
321653,1,8.00,-36.00,0.00,-5.37,1.83,-4.67,6.2805,6.2103,0.027,-0.054
321703,1,22.00,-37.00,-2.00,-5.74,0.00,-5.52,0.0020,6.1741,0.011,-0.054
321753,1,24.00,-38.00,-3.35,-6.03,-1.56,-5.65,0.0003,6.1520,-0.015,-0.051
321803,1,26.00,-38.00,-4.98,-6.26,-4.21,-5.80,6.2690,6.1085,-0.054,-0.042
321853,1,27.00,-36.00,-5.42,-6.21,-4.91,-6.81,6.2512,6.0838,-0.057,-0.035
321903,1,19.00,-32.00,-4.94,-5.75,-5.49,-5.13,6.2142,6.0454,-0.054,-0.049
321953,1,17.00,-30.00,-4.49,-5.49,-4.49,-6.16,6.1957,6.0234,-0.059,-0.050
322003,1,11.00,-29.00,-4.49,-5.49,-4.49,-6.16,6.1957,6.0234,-0.059,-0.050
322053,1,1.00,-30.00,-2.05,-5.28,-2.93,-4.43,6.1561,5.9689,-0.072,-0.064
322103,1,-1.00,-34.00,-1.17,-5.48,-1.34,-4.97,6.1480,5.9528,-0.068,-0.070
322153,1,-4.00,-38.00,0.00,-6.03,0.00,-6.07,6.1469,5.9100,-0.078,-0.059
322203,1,-4.00,-40.00,0.00,-6.34,0.98,-5.89,6.1470,5.8905,-0.078,-0.066
322253,1,-2.00,-38.00,0.00,-6.46,0.27,-7.29,6.1482,5.8406,-0.087,-0.047
322303,1,-3.00,-39.00,0.00,-6.53,0.00,-6.04,6.1484,5.8172,-0.085,-0.045
322353,1,0.00,-35.00,0.00,-2.89,-0.06,-6.29,6.1499,5.7726,-0.091,-0.048
322403,1,1.00,-32.00,0.00,0.00,0.00,-2.90,6.1503,5.7626,-0.091,-0.046
322453,1,3.00,-29.00,0.00,0.00,0.00,0.00,6.1505,5.7610,-0.092,-0.041
322503,1,3.00,-31.00,0.00,0.00,0.00,0.00,6.1507,5.7609,-0.093,-0.040
322553,1,4.00,-44.00,0.00,0.00,0.00,0.00,6.1515,5.7609,-0.096,-0.040
322603,1,5.00,-53.00,-0.80,0.00,1.80,0.00,6.1553,5.7607,-0.113,-0.039
322653,1,11.00,-69.00,-1.60,0.00,0.00,0.00,6.1574,5.7605,-0.144,-0.038
322703,1,16.00,-77.00,-2.40,0.00,-0.82,0.00,6.1545,5.7605,-0.154,-0.038
322753,1,11.00,-86.00,-2.60,0.00,-1.53,0.00,6.1509,5.7605,-0.175,-0.038
322803,1,9.00,-87.00,-2.36,0.00,-4.12,0.00,6.1323,5.7605,-0.162,-0.038
322853,1,5.00,-81.00,-1.70,0.00,-1.65,0.00,6.1127,5.7605,-0.151,-0.038
322903,1,1.00,-81.00,-1.12,0.00,-2.08,0.00,6.1072,5.7605,-0.150,-0.038
322953,1,-3.00,-73.00,0.00,0.00,0.00,0.00,6.0993,5.7605,-0.137,-0.038
323003,1,-7.00,-69.00,0.00,0.00,0.00,0.00,6.0991,5.7605,-0.136,-0.039
323053,1,-8.00,-61.00,1.35,0.00,0.00,0.00,6.0991,5.7605,-0.121,-0.038
323103,1,-9.00,-57.00,1.62,0.00,1.53,0.00,6.1010,5.7605,-0.110,-0.038
323153,1,-10.00,-48.00,1.97,0.00,-0.06,0.00,6.1035,5.7605,-0.074,-0.038
323203,1,-11.00,-41.00,2.18,0.00,1.56,0.00,6.1052,5.7605,-0.054,-0.038
323253,1,-14.00,-23.00,2.71,0.00,2.20,0.00,6.1160,5.7605,-0.037,-0.039
323303,1,-17.00,-15.00,3.17,0.00,2.47,0.00,6.1246,5.7605,-0.037,-0.038
323353,1,-20.00,0.00,3.93,0.00,3.36,0.00,6.1495,5.7605,-0.032,-0.039
323403,1,-16.00,11.00,3.79,0.00,2.87,1.43,6.1601,5.7607,-0.019,-0.039
323453,1,-11.00,28.00,3.12,2.59,3.75,0.00,6.1785,5.7609,0.008,-0.021
323503,1,-5.00,38.00,2.33,4.09,3.51,2.87,6.1913,5.7653,0.000,-0.006
323553,1,-2.00,49.00,1.61,5.59,1.80,3.51,6.2000,5.7764,0.002,0.007
323603,1,8.00,62.00,0.00,8.59,1.62,6.32,6.2084,5.8284,0.006,0.016
323653,1,9.00,61.00,0.00,8.59,1.62,6.32,6.2084,5.8284,0.006,0.016
323703,1,12.00,55.00,-1.26,8.92,0.00,8.33,6.2113,5.8970,-0.003,-0.005
323753,1,8.00,41.00,-1.64,7.95,-1.10,8.27,6.2061,5.9618,-0.021,-0.012
323803,1,8.00,34.00,-1.70,7.08,-1.56,6.81,6.2009,5.9856,-0.022,0.005
323853,1,3.00,24.00,-1.16,5.32,-2.08,6.32,6.1842,6.0328,-0.002,0.003
323903,1,1.00,22.00,-0.80,4.68,-1.16,4.76,6.1783,6.0494,0.006,0.012
323953,1,-5.00,19.00,0.00,3.75,0.00,4.03,6.1720,6.0792,0.017,0.017
324003,1,-4.00,19.00,0.00,3.54,0.00,3.69,6.1716,6.0926,0.019,0.013
324053,1,-7.00,19.00,1.14,3.34,0.00,3.11,6.1704,6.1189,0.036,0.008
324103,1,-6.00,20.00,1.22,3.37,0.49,3.81,6.1718,6.1307,0.047,0.005
324153,1,-6.00,22.00,1.18,3.45,1.16,3.75,6.1731,6.1447,0.054,-0.001
324203,1,-5.00,23.00,1.16,3.63,0.00,3.45,6.1752,6.1702,0.078,-0.006
324253,1,-2.00,26.00,0.82,4.10,0.24,3.75,6.1775,6.1969,0.097,-0.005
324303,1,-6.00,29.00,1.05,4.43,0.24,4.49,6.1808,6.2134,0.098,-0.008
324353,1,-2.00,29.00,0.72,4.63,0.52,4.46,6.1833,6.2278,0.098,-0.010
324403,1,1.00,25.00,0.00,4.48,0.27,4.33,6.1888,6.2606,0.097,-0.002
324453,1,4.00,24.00,0.00,4.26,0.00,4.52,6.1879,0.0075,0.101,0.002
324503,1,5.00,24.00,-0.74,4.19,-0.03,4.39,6.1871,0.0221,0.105,0.003
324553,1,8.00,23.00,-0.97,4.15,0.03,4.00,6.1862,0.0359,0.096,0.007
324603,1,10.00,22.00,-1.48,3.98,-1.65,4.33,6.1794,0.0636,0.097,0.012
324653,1,11.00,23.00,-1.88,3.95,-1.65,4.91,6.1745,0.0799,0.096,0.002
324703,1,9.00,21.00,-2.18,3.75,-2.56,3.66,6.1605,0.1121,0.092,-0.006
324753,1,9.00,19.00,-2.13,3.54,-2.41,3.72,6.1513,0.1242,0.099,-0.002
324803,1,5.00,15.00,-1.61,2.99,-1.89,3.33,6.1359,0.1499,0.103,-0.008
324853,1,4.00,15.00,-1.35,2.81,-1.46,3.17,6.1281,0.1610,0.111,-0.012
324903,1,-1.00,17.00,0.00,2.82,-0.34,2.66,6.1166,0.1819,0.123,-0.014
324953,1,-4.00,15.00,0.00,2.71,0.00,2.26,6.1162,0.1905,0.126,-0.010
325003,1,-8.00,9.00,1.11,2.15,0.00,2.47,6.1166,0.2070,0.125,-0.003
325053,1,-9.00,8.00,1.46,1.84,0.00,2.04,6.1171,0.2141,0.139,-0.002
325103,1,-9.00,-1.00,1.87,0.71,2.01,1.37,6.1263,0.2252,0.143,-0.001
325153,1,-9.00,-5.00,1.93,0.00,1.80,0.00,6.1325,0.2273,0.146,0.000
325203,1,-8.00,-15.00,1.91,-1.40,1.92,0.00,6.1415,0.2273,0.161,-0.009
325253,1,-6.00,-18.00,1.70,-2.07,3.17,-1.40,6.1526,0.2246,0.140,-0.018
325303,1,-6.00,-28.00,1.58,-3.15,1.95,-1.46,6.1689,0.2143,0.127,-0.031
325353,1,-2.00,-33.00,1.14,-4.14,1.80,-2.87,6.1754,0.2043,0.123,-0.037
325403,1,-1.00,-36.00,0.76,-5.37,0.00,-4.30,6.1812,0.1773,0.134,-0.053
325453,1,-1.00,-37.00,0.00,-5.74,1.68,-6.13,6.1854,0.1579,0.123,-0.048
325503,1,-3.00,-32.00,0.00,-5.63,0.00,-5.34,6.1904,0.1159,0.106,-0.044
325553,1,-4.00,-29.00,0.78,-5.35,0.00,-6.10,6.1910,0.0973,0.104,-0.045
325603,1,-6.00,-23.00,1.13,-4.46,1.89,-4.88,6.1990,0.0569,0.095,-0.028
325653,1,-8.00,-22.00,1.40,-4.17,1.71,-4.03,6.2046,0.0430,0.089,-0.034
325703,1,-5.00,-17.00,1.33,-3.35,2.14,-3.63,6.2143,0.0171,0.091,-0.039
325753,1,-6.00,-16.00,1.35,-3.10,1.77,-3.36,6.2209,0.0058,0.082,-0.040
325803,1,-4.00,-17.00,1.18,-2.92,1.83,-2.17,6.2341,6.2686,0.069,-0.044
325853,1,-3.00,-18.00,0.99,-2.98,0.79,-2.41,6.2395,6.2596,0.063,-0.047
325903,1,-1.00,-26.00,0.00,-3.78,1.65,-3.72,6.2475,6.2395,0.043,-0.054
325953,1,-2.00,-32.00,0.00,-4.45,0.89,-3.51,6.2535,6.2270,0.021,-0.055
326003,1,2.00,-46.00,0.00,-6.29,1.28,-4.85,6.2604,6.1936,-0.004,-0.055
326053,1,0.00,-51.00,0.00,-7.25,0.00,-6.47,6.2613,6.1725,-0.004,-0.057
326103,1,-2.00,-58.00,0.00,-8.84,0.15,-8.70,6.2627,6.1162,-0.011,-0.045
326153,1,-3.00,-55.00,0.00,-9.04,0.00,-9.55,6.2631,6.0841,-0.011,-0.036
326203,1,-3.00,-45.00,0.00,-8.96,0.06,-8.03,6.2636,6.0493,-0.012,-0.047
326253,1,-3.00,-38.00,0.00,-7.95,0.00,-8.27,6.2650,5.9940,-0.017,-0.053
326303,1,-3.00,-24.00,0.00,-5.75,-0.03,-7.05,6.2673,5.9461,-0.027,-0.068
326353,1,-1.00,-18.00,0.00,-4.67,0.06,-5.71,6.2684,5.9258,-0.030,-0.061
326403,1,0.00,-10.00,0.00,-2.93,-0.03,-3.17,6.2705,5.8958,-0.038,-0.063
326453,1,0.00,-6.00,0.00,-1.87,0.00,-2.23,6.2713,5.8780,-0.042,-0.063
326503,1,-1.00,-7.00,0.00,-1.60,0.00,-1.89,6.2719,5.8705,-0.043,-0.058
326553,1,0.00,-11.00,0.00,-1.65,0.00,-1.59,6.2740,5.8586,-0.051,-0.054
326603,1,0.00,-12.00,0.00,-1.65,0.00,-1.59,6.2740,5.8586,-0.051,-0.054
326653,1,1.00,-20.00,0.00,-2.61,1.10,-2.38,6.2780,5.8377,-0.069,-0.045
326703,1,2.00,-25.00,0.00,-3.27,-0.03,-2.01,6.2801,5.8284,-0.074,-0.046
326753,1,2.00,-30.00,0.00,-3.87,0.00,-3.02,6.2807,5.8190,-0.077,-0.048
326803,1,3.00,-33.00,0.00,-4.57,-0.06,-3.88,0.0003,5.7925,-0.087,-0.047
326853,1,4.00,-35.00,0.00,0.00,-0.03,-2.72,0.0018,5.7678,-0.093,-0.049
326903,1,4.00,-33.00,-0.75,0.00,0.00,0.00,0.0027,5.7666,-0.096,-0.043
326953,1,7.00,-32.00,-1.32,0.00,0.00,0.00,0.0020,5.7666,-0.120,-0.043
327003,1,8.00,-37.00,-1.51,0.00,-0.95,0.00,0.0012,5.7666,-0.134,-0.044
327053,1,8.00,-45.00,-1.75,0.00,-1.62,0.00,6.2760,5.7666,-0.143,-0.044
327103,1,6.00,-48.00,-1.56,0.00,-1.95,0.00,6.2677,5.7664,-0.151,-0.043
327153,1,8.00,-53.00,-1.67,0.00,0.06,0.00,6.2629,5.7664,-0.160,-0.043
327203,1,4.00,-65.00,-1.26,0.00,-1.98,0.00,6.2584,5.7664,-0.177,-0.043
327253,1,6.00,-68.00,-1.32,0.00,-1.10,0.00,6.2529,5.7664,-0.173,-0.043
327303,1,3.00,-72.00,-1.21,0.00,-1.16,0.00,6.2418,5.7664,-0.168,-0.043
327353,1,4.00,-73.00,-1.12,0.00,-0.06,0.00,6.2399,5.7664,-0.180,-0.043
327403,1,1.00,-76.00,0.00,0.00,-1.22,0.00,6.2343,5.7662,-0.179,-0.042
327453,1,5.00,-78.00,-0.78,0.00,0.00,0.00,6.2322,5.7662,-0.172,-0.042
327503,1,7.00,-75.00,-1.22,0.00,-1.16,0.00,6.2270,5.7662,-0.172,-0.042
327553,1,8.00,-72.00,-1.45,0.00,-2.14,0.00,6.2195,5.7662,-0.160,-0.042
327603,1,5.00,-62.00,-1.35,0.00,-1.98,0.00,6.2065,5.7662,-0.151,-0.042
327653,1,3.00,-58.00,-1.09,0.00,-1.77,0.00,6.2015,5.7662,-0.151,-0.042
327703,1,2.00,-50.00,0.00,0.00,-1.16,0.00,6.1915,5.7662,-0.123,-0.043
327753,1,1.00,-49.00,0.00,0.00,0.00,0.00,6.1906,5.7662,-0.122,-0.042
327803,1,3.00,-44.00,0.00,0.00,0.00,0.00,6.1906,5.7662,-0.123,-0.042
327853,1,5.00,-42.00,-0.78,0.00,0.00,0.00,6.1910,5.7662,-0.124,-0.042
327903,1,5.00,-40.00,-0.94,0.00,-1.34,0.00,6.1896,5.7662,-0.138,-0.043
327953,1,5.00,-38.00,-1.01,0.00,-1.80,0.00,6.1858,5.7662,-0.136,-0.042
328003,1,0.00,-31.00,0.00,0.00,-1.37,0.00,6.1735,5.7662,-0.117,-0.042
328053,1,-4.00,-19.00,0.00,0.00,-0.21,0.00,6.1701,5.7662,-0.099,-0.042
328103,1,-3.00,-13.00,0.00,0.00,-1.50,0.00,6.1679,5.7662,-0.094,-0.042
328153,1,-1.00,0.00,0.00,0.00,0.00,-1.31,6.1641,5.7655,-0.080,-0.036
328203,1,-1.00,4.00,0.00,0.00,0.00,-1.31,6.1641,5.7655,-0.080,-0.036
328253,1,-2.00,9.00,0.00,0.40,0.00,0.00,6.1643,5.7655,-0.081,-0.039
328303,1,-1.00,11.00,0.00,0.99,0.00,0.00,6.1645,5.7655,-0.081,-0.034
328353,1,-4.00,12.00,0.00,1.62,0.00,2.11,6.1645,5.7674,-0.081,-0.013
328403,1,-4.00,15.00,0.72,2.00,0.00,1.77,6.1645,5.7701,-0.081,0.001
328453,1,-4.00,27.00,0.88,3.42,-0.76,2.17,6.1633,5.7846,-0.050,0.007
328503,1,-4.00,33.00,0.89,4.30,0.00,3.60,6.1633,5.7963,-0.043,0.006
328553,1,-4.00,39.00,0.89,5.24,0.00,4.06,6.1633,5.8111,-0.031,0.008
328603,1,-4.00,46.00,0.80,6.77,0.00,7.42,6.1643,5.8548,-0.012,0.006
328653,1,-4.00,46.00,0.85,7.19,-0.06,7.75,6.1653,5.8822,-0.005,-0.007
328703,1,-3.00,37.00,0.88,7.24,0.34,6.59,6.1687,5.9095,-0.009,0.002
