60953,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61003,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.022
61053,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61103,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61153,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61203,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61253,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61303,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61353,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61403,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61453,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61503,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61553,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.022
61603,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61653,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61703,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61753,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2663,5.9365,-0.016,-0.021
61803,1,-2.00,-1.00,0.00,0.00,-1.40,0.00,6.2678,5.9367,-0.021,-0.022
61853,1,-2.00,-1.00,0.00,0.00,0.00,0.00,6.2669,5.9367,-0.018,-0.022
61903,1,-5.00,-1.00,0.54,0.00,0.00,0.00,6.2663,5.9367,-0.016,-0.022
61953,1,-9.00,-1.00,0.92,0.00,0.00,0.00,6.2659,5.9367,-0.006,-0.022
62003,1,-22.00,-3.00,2.33,0.00,0.40,0.00,6.2686,5.9367,0.013,-0.022
62053,1,-23.00,-4.00,2.93,-0.37,1.86,0.00,6.2736,5.9367,0.026,-0.022
62103,1,-34.00,-5.00,4.57,-0.55,4.21,0.00,0.0143,5.9367,0.022,-0.034
62153,1,-37.00,-5.00,5.20,-0.61,4.49,-0.18,0.0306,5.9363,0.022,-0.037
62203,1,-40.00,-5.00,5.77,-0.65,5.62,-0.82,0.0626,5.9348,0.039,-0.045
62253,1,-42.00,-6.00,6.24,-0.72,6.99,-1.50,0.0856,5.9323,0.026,-0.047
62303,1,-47.00,-7.00,7.16,-0.89,5.49,-0.03,0.1274,5.9292,0.045,-0.056
62353,1,-50.00,-6.00,7.58,-0.87,6.99,-1.25,0.1491,5.9254,0.052,-0.052
62403,1,-50.00,-5.00,7.83,-0.80,8.45,-1.19,0.2095,5.9189,0.025,-0.053
62453,1,-49.00,-6.00,7.91,-0.82,8.55,-0.73,0.2388,5.9162,0.019,-0.049
62503,1,-39.00,0.00,7.17,-0.33,6.99,-1.16,0.2916,5.9116,0.030,-0.049
62553,1,-33.00,2.00,6.48,0.00,6.04,-1.13,0.3144,5.9106,0.038,-0.053
62603,1,-26.00,6.00,5.26,0.41,4.76,0.00,0.3550,5.9106,0.049,-0.052
62653,1,-28.00,5.00,5.03,0.52,4.82,0.00,0.3721,5.9106,0.053,-0.045
62703,1,-26.00,4.00,4.60,0.55,5.22,0.00,0.4085,5.9106,0.046,-0.031
62753,1,-22.00,7.00,4.23,0.72,6.16,1.34,0.4308,5.9120,0.028,-0.028
62803,1,-3.00,8.00,2.22,0.98,2.84,0.00,0.4660,5.9144,-0.001,-0.016
62853,1,7.00,8.00,0.93,1.03,0.70,1.34,0.4707,5.9173,0.011,-0.012
62903,1,15.00,8.00,-0.35,1.07,1.56,0.55,0.4728,5.9202,0.015,-0.015
62953,1,21.00,7.00,-2.18,1.05,0.00,0.15,0.4726,5.9271,-0.011,-0.010
63003,1,24.00,6.00,-2.83,0.96,-1.53,1.31,0.4693,5.9311,-0.028,-0.011
63053,1,19.00,3.00,-3.07,0.68,-3.78,1.46,0.4469,5.9378,-0.019,-0.012
63103,1,14.00,3.00,-2.75,0.58,-2.78,-0.03,0.4346,5.9400,-0.016,-0.010
63153,1,0.00,-1.00,-1.23,0.00,-3.66,0.00,0.4133,5.9430,0.007,-0.010
63203,1,-1.00,-2.00,-0.70,0.00,-1.68,0.00,0.4035,5.9436,0.021,-0.013
63253,1,-3.00,-4.00,0.00,-0.33,0.58,0.00,0.4070,5.9436,-0.003,-0.013
63303,1,6.00,-3.00,0.00,-0.37,0.00,0.00,0.4089,5.9436,-0.006,-0.018
63353,1,38.00,0.00,-3.60,0.00,-0.92,0.00,0.4045,5.9436,-0.014,-0.022
63403,1,49.00,-1.00,-5.42,0.00,-3.14,0.00,0.3966,5.9436,-0.032,-0.022
63453,1,74.00,0.00,-9.17,0.00,-8.33,0.00,0.3564,5.9436,-0.044,-0.022
63503,1,87.00,-1.00,-11.17,0.00,-9.77,0.00,0.3236,5.9436,-0.043,-0.021
63553,1,109.00,-3.00,-15.03,0.00,-12.45,0.00,0.2406,5.9438,-0.059,-0.023
63603,1,115.00,-4.00,-16.48,-0.39,-15.84,0.00,0.1897,5.9438,-0.059,-0.022
63653,1,115.00,-4.00,-17.91,-0.50,-17.58,-0.09,0.0590,5.9432,-0.047,-0.031
63703,1,107.00,-3.00,-17.65,-0.47,-17.27,-0.58,6.2790,5.9426,-0.048,-0.034
63753,1,85.00,2.00,-16.58,0.00,-17.58,-1.37,6.2243,5.9417,-0.051,-0.039
63803,1,62.00,2.00,-14.58,0.00,-16.54,0.00,6.0939,5.9417,-0.017,-0.038
63853,1,46.00,2.00,-12.58,0.00,-14.59,0.00,6.0456,5.9417,-0.005,-0.038
63903,1,10.00,2.00,-8.58,0.00,-9.22,0.00,5.9582,5.9417,-0.044,-0.038
63953,1,-2.00,1.00,-6.58,0.00,-9.13,0.00,5.9258,5.9417,-0.030,-0.038
64003,1,-24.00,-3.00,-2.58,0.00,-3.17,0.00,5.8796,5.9417,-0.008,-0.037
64053,1,-34.00,-3.00,-0.58,0.00,-0.64,0.00,5.8738,5.9417,-0.019,-0.037
64103,1,-46.00,-6.00,1.42,-0.48,0.00,0.00,5.8744,5.9417,-0.034,-0.037
64153,1,-46.00,-6.00,3.42,-0.63,0.00,0.00,5.8744,5.9417,-0.011,-0.044
64203,1,-46.00,-6.00,6.91,-0.76,4.97,-1.46,5.8909,5.9375,0.043,-0.046
64253,1,-46.00,-6.00,7.21,-0.79,7.60,0.06,5.9139,5.9353,0.047,-0.049
64303,1,-36.00,-2.00,6.61,-0.53,7.23,-0.49,5.9770,5.9304,0.013,-0.051
64353,1,-26.00,1.00,5.68,0.00,6.01,-0.03,6.0004,5.9290,0.017,-0.051
64403,1,-19.00,3.00,4.68,0.00,5.46,0.00,6.0188,5.9284,0.023,-0.049
64453,1,-3.00,4.00,2.42,0.36,3.42,0.00,6.0477,5.9284,0.027,-0.049
64503,1,0.00,5.00,1.52,0.50,2.01,0.00,6.0579,5.9284,0.022,-0.044
64553,1,9.00,6.00,0.00,0.72,0.00,0.00,6.0688,5.9284,0.009,-0.028
64603,1,10.00,7.00,-0.86,0.82,-0.18,0.00,6.0682,5.9302,0.013,-0.026
64653,1,7.00,6.00,-1.16,0.87,0.00,0.95,6.0663,5.9336,-0.012,-0.018
64703,1,3.00,6.00,-0.90,0.86,0.00,0.92,6.0665,5.9363,-0.028,-0.017
64753,1,-6.00,2.00,0.00,0.68,-1.28,0.21,6.0634,5.9388,-0.025,-0.014
64803,1,-18.00,0.00,0.93,0.41,0.00,0.12,6.0615,5.9432,-0.019,-0.012
64853,1,-48.00,-8.00,4.84,-0.40,0.00,0.00,6.0650,5.9447,0.026,-0.012
64903,1,-68.00,-12.00,6.84,-0.92,2.78,0.00,6.0694,5.9447,0.072,-0.019
64953,1,-92.00,-18.00,8.84,-1.56,7.63,0.00,6.0893,5.9447,0.083,-0.032
65003,1,-142.00,-34.00,12.84,-3.34,10.41,-2.14,6.1624,5.9348,0.086,-0.047
65053,0,-142.00,-34.00,0.00,0.00,8.42,0.00,6.2266,5.9252,-0.040,-0.047
65103,0,-142.00,-34.00,0.00,0.00,-4.67,0.00,6.2303,5.9250,-0.020,-0.045
65153,1,-144.00,-28.00,2.00,-1.50,-1.98,0.00,6.2186,5.9248,0.014,-0.045
65203,1,-142.00,-26.00,6.00,-3.77,4.73,-2.75,6.2343,5.9106,0.028,-0.052
65253,1,-145.00,-26.00,8.00,-3.72,5.86,-3.20,6.2575,5.8951,0.040,-0.054
65303,1,-133.00,-15.00,12.00,-2.95,8.76,-3.97,6.2828,5.8836,0.048,-0.059
65353,1,-129.00,-10.00,14.00,-2.33,13.06,-3.36,0.0818,5.8567,0.036,-0.045
65403,1,-116.00,0.00,16.00,-1.39,14.19,-2.84,0.1305,5.8470,0.038,-0.037
65453,1,-102.00,8.00,18.00,-0.38,16.85,-1.04,0.1943,5.8412,0.046,-0.037
65503,1,-63.00,24.00,14.85,1.72,16.97,0.00,0.3506,5.8385,0.024,-0.026
65553,1,-44.00,31.00,12.85,2.77,14.28,1.01,0.4060,5.8406,0.018,-0.008
65603,1,-6.00,34.00,8.85,3.98,9.92,3.57,0.4906,5.8592,0.017,0.001
65653,1,6.00,34.00,6.85,4.29,7.87,4.82,0.5215,5.8751,0.019,-0.006
65703,1,31.00,28.00,-1.84,4.19,0.00,3.51,0.5550,5.9058,-0.018,-0.002
65753,1,39.00,23.00,-3.69,3.80,-3.42,4.12,0.5485,5.9198,-0.014,0.000
65803,1,50.00,10.00,-5.34,3.28,-3.57,4.55,0.5335,5.9365,-0.017,-0.009
65853,1,46.00,8.00,-5.34,3.28,-3.57,4.55,0.5335,5.9365,-0.017,-0.009
65903,1,40.00,-2.00,-6.31,1.10,-6.07,1.68,0.4626,5.9756,-0.031,-0.000
65953,1,35.00,-8.00,-6.09,0.00,-5.43,0.21,0.4421,5.9789,-0.038,0.002
66003,1,16.00,-13.00,-4.70,-0.60,-6.96,0.00,0.3955,5.9791,-0.027,-0.002
66053,1,16.00,-14.00,-3.92,-1.15,-5.01,0.00,0.3736,5.9793,-0.011,-0.013
66103,1,-1.00,-15.00,-1.66,-1.72,-1.98,-1.10,0.3521,5.9766,-0.017,-0.034
66153,1,-7.00,-15.00,-1.66,-1.72,-1.98,-1.10,0.3521,5.9766,-0.017,-0.034
66203,1,-11.00,-13.00,0.00,-1.85,-1.31,-1.53,0.3374,5.9633,-0.000,-0.053
66253,1,-13.00,-13.00,1.18,-1.84,0.00,-1.83,0.3355,5.9584,0.003,-0.056
66303,1,-15.00,-9.00,1.97,-1.57,1.19,-2.01,0.3401,5.9451,0.026,-0.057
66353,1,-12.00,-7.00,1.99,-1.33,2.32,-1.71,0.3466,5.9394,0.028,-0.058
66403,1,-3.00,-1.00,1.20,-0.67,1.50,-1.07,0.3562,5.9311,0.040,-0.058
66453,1,2.00,0.00,0.63,-0.40,1.53,0.06,0.3592,5.9290,0.043,-0.057
66503,1,18.00,5.00,-1.39,0.00,1.37,0.00,0.3656,5.9269,0.026,-0.054
66553,1,27.00,7.00,-1.39,0.00,1.37,0.00,0.3656,5.9269,0.026,-0.054
66603,1,51.00,8.00,-5.39,0.74,-2.14,0.00,0.3581,5.9269,-0.031,-0.053
66653,1,64.00,7.00,-7.39,0.83,-5.28,0.00,0.3435,5.9269,-0.046,-0.035
66703,1,76.00,7.00,-9.39,0.89,-8.30,0.43,0.3184,5.9286,-0.044,-0.034
66753,1,90.00,6.00,-12.61,0.83,-11.51,1.50,0.2461,5.9315,-0.047,-0.021
66803,1,93.00,5.00,-13.61,0.77,-13.00,0.00,0.2020,5.9338,-0.048,-0.017
66853,1,85.00,3.00,-13.97,0.58,-13.86,0.58,0.1015,5.9384,-0.049,-0.019
66903,1,79.00,3.00,-13.50,0.52,-14.95,0.37,0.0513,5.9403,-0.040,-0.018
66953,1,58.00,4.00,-11.30,0.54,-12.45,1.28,6.2393,5.9440,-0.030,-0.019
67003,1,42.00,3.00,-9.49,0.49,-11.57,1.50,6.1986,5.9455,-0.024,-0.014
67053,1,17.00,2.00,-5.68,0.39,-6.87,1.25,6.1323,5.9490,-0.005,-0.018
67103,1,7.00,0.00,-3.91,0.00,-4.27,0.64,6.1137,5.9499,-0.011,-0.018
67153,1,-12.00,-3.00,-2.13,0.00,-2.44,0.00,6.1027,5.9503,-0.020,-0.016
67203,1,-17.00,-4.00,-2.13,0.00,-2.44,0.00,6.1027,5.9503,-0.020,-0.016
67253,1,-23.00,-5.00,0.00,0.00,-1.68,0.00,6.0843,5.9505,-0.033,-0.017
67303,1,-22.00,-5.00,1.58,-0.44,0.00,0.00,6.0805,5.9505,-0.016,-0.017
67353,1,-25.00,-6.00,3.14,-0.66,0.70,0.00,6.0863,5.9505,0.019,-0.031
67403,1,-25.00,-6.00,3.56,-0.73,2.11,0.00,6.0928,5.9505,0.035,-0.040
67453,1,-24.00,-5.00,3.93,-0.75,4.43,0.00,6.1190,5.9472,0.034,-0.049
67503,1,-23.00,-5.00,3.91,-0.73,3.91,0.00,6.1330,5.9449,0.029,-0.049
67553,1,-10.00,-3.00,2.64,-0.56,2.66,0.00,6.1593,5.9413,0.025,-0.052
67603,1,-9.00,-2.00,2.24,-0.45,2.53,-0.85,6.1678,5.9398,0.027,-0.049
67653,1,-1.00,1.00,1.13,0.00,1.13,-1.22,6.1775,5.9375,0.040,-0.051
67703,1,0.00,1.00,0.76,0.00,0.76,0.00,6.1804,5.9371,0.043,-0.052
67753,1,-2.00,1.00,0.00,0.00,1.22,0.00,6.1890,5.9371,0.021,-0.052
67803,1,-4.00,0.00,0.53,0.00,0.00,0.00,6.1896,5.9371,0.019,-0.052
67853,1,-5.00,2.00,0.68,0.00,0.00,0.00,6.1898,5.9371,0.034,-0.052
67903,1,-14.00,-1.00,1.36,0.00,1.68,0.00,6.1919,5.9371,0.032,-0.051
67953,1,-23.00,-1.00,2.72,0.00,1.83,0.00,6.2030,5.9371,0.036,-0.052
68003,1,-33.00,-2.00,3.86,0.00,2.99,0.00,6.2119,5.9371,0.038,-0.051
68053,1,-41.00,-5.00,5.57,-0.43,5.55,0.00,6.2435,5.9371,0.033,-0.052
68103,1,-49.00,-5.00,6.58,-0.54,5.98,0.00,6.2613,5.9371,0.031,-0.058
68153,1,-50.00,-6.00,7.55,-0.70,7.02,0.00,0.0273,5.9321,0.035,-0.054
68203,1,-51.00,-6.00,7.87,-0.76,7.26,-0.03,0.0492,5.9306,0.044,-0.058
68253,1,-51.00,-5.00,8.00,-0.68,8.97,-1.50,0.0779,5.9283,0.033,-0.058
68303,1,-51.00,-5.00,8.15,-0.69,7.81,-0.15,0.1360,5.9237,0.027,-0.056
68353,1,-48.00,0.00,8.01,-0.31,8.73,0.00,0.1938,5.9183,0.024,-0.054
